canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
두쫀쿠,preset,두바이 쫀득 쿠키,‘K-디저트’ 찾아 삼만리…해외 관광객 ‘한국의 일상’을 경험하다,https://n.news.naver.com/mnews/article/016/0002646947?sid=103,"Fri, 22 May 2026 09:33:00 +0900","<b>두바이 쫀득 쿠키</b>, 소금빵 등 SNS 기반 유행 메뉴의 확산으로 관련 언급량이 지난 3월 24만7300건을 기록, 분기 중 최대치를 나타냈다. 다만 개별 자유 여행객(FIT)의 비중이 늘어남에 따른 어려움이나 대중교통 혼잡도, 현지... ",https://biz.heraldcorp.com/article/10743313?ref=naver,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"<b>두바이 쫀득 쿠키</b>, 소금빵 등 SNS 기반 유행 메뉴의 확산으로 관련 언급량이 지난 3월 24만7300건을 기록, 분기 중 최대치를 나타냈다. 다만 개별 자유 여행객(FIT)의 비중이 늘어남에 따른 어려움이나 대중교통 혼잡도, 현지... ","{""title"": ""‘K-디저트’ 찾아 삼만리…해외 관광객 ‘한국의 일상’을 경험하다"", ""originallink"": ""https://biz.heraldcorp.com/article/10743313?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/016/0002646947?sid=103"", ""description"": ""<b>두바이 쫀득 쿠키</b>, 소금빵 등 SNS 기반 유행 메뉴의 확산으로 관련 언급량이 지난 3월 24만7300건을 기록, 분기 중 최대치를 나타냈다. 다만 개별 자유 여행객(FIT)의 비중이 늘어남에 따른 어려움이나 대중교통 혼잡도, 현지... "", ""pubDate"": ""Fri, 22 May 2026 09:33:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,[인사이드 스토리]스타벅스는 어쩌다 '우파의 상징'이 됐을까,https://n.news.naver.com/mnews/article/648/0000047364?sid=101,"Fri, 22 May 2026 07:00:00 +0900","최근 디저트 시장에 <b>두바이</b>초콜릿과 <b>쫀득 쿠키</b>류가 유행하자 스타벅스 역시 유사 콘셉트 제품을 내놨습니다. 여름철 컵빙수 경쟁도 비슷합니다. 메가커피, 컴포즈커피 등 저가 프랜차이즈에서 유행한 컵빙수 트렌드를... ",https://news.bizwatch.co.kr/article/consumer/2026/05/21/0030,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"최근 디저트 시장에 <b>두바이</b>초콜릿과 <b>쫀득 쿠키</b>류가 유행하자 스타벅스 역시 유사 콘셉트 제품을 내놨습니다. 여름철 컵빙수 경쟁도 비슷합니다. 메가커피, 컴포즈커피 등 저가 프랜차이즈에서 유행한 컵빙수 트렌드를... ","{""title"": ""[인사이드 스토리]스타벅스는 어쩌다 '우파의 상징'이 됐을까"", ""originallink"": ""https://news.bizwatch.co.kr/article/consumer/2026/05/21/0030"", ""link"": ""https://n.news.naver.com/mnews/article/648/0000047364?sid=101"", ""description"": ""최근 디저트 시장에 <b>두바이</b>초콜릿과 <b>쫀득 쿠키</b>류가 유행하자 스타벅스 역시 유사 콘셉트 제품을 내놨습니다. 여름철 컵빙수 경쟁도 비슷합니다. 메가커피, 컴포즈커피 등 저가 프랜차이즈에서 유행한 컵빙수 트렌드를... "", ""pubDate"": ""Fri, 22 May 2026 07:00:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,학령 인구 줄면서 생애 첫 헌혈자 감소,https://jejumbc.com/NewsArticle/841501,"Wed, 20 May 2026 20:56:00 +0900",6%에서 해마다 줄어 지난해에는 8.1%에 그쳤습니다. 혈액원은 학령 인구가 줄면서 신규 헌혈이 줄어든 것으로 보고 청소년들이 좋아하는 <b>두바이쫀득쿠키</b>와 보조배터리 등 기념품을 제공하기로 했습니다.,https://jejumbc.com/NewsArticle/841501,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,6%에서 해마다 줄어 지난해에는 8.1%에 그쳤습니다. 혈액원은 학령 인구가 줄면서 신규 헌혈이 줄어든 것으로 보고 청소년들이 좋아하는 <b>두바이쫀득쿠키</b>와 보조배터리 등 기념품을 제공하기로 했습니다.,"{""title"": ""학령 인구 줄면서 생애 첫 헌혈자 감소"", ""originallink"": ""https://jejumbc.com/NewsArticle/841501"", ""link"": ""https://jejumbc.com/NewsArticle/841501"", ""description"": ""6%에서 해마다 줄어 지난해에는 8.1%에 그쳤습니다. 혈액원은 학령 인구가 줄면서 신규 헌혈이 줄어든 것으로 보고 청소년들이 좋아하는 <b>두바이쫀득쿠키</b>와 보조배터리 등 기념품을 제공하기로 했습니다."", ""pubDate"": ""Wed, 20 May 2026 20:56:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,[인터뷰] 강창민 에잇그라운드 대표 &quot;유행 보다는 '생도넛' 시장 개척이...,https://www.goodkyung.com/news/articleView.html?idxno=287228,"Wed, 20 May 2026 17:40:00 +0900","또 당일 생산, 당일 판매 원칙을 중요하게 생각하고 단순히 제품만 판매하는 공간보다 브랜드 분위기 자체를 경험할 수 있는 공간을 만들고자 했다.&quot; -국내 디저트 트렌드는 '두쫀쿠(<b>두바이쫀득쿠키</b>)', '버터떡' 등 매우... ",https://www.goodkyung.com/news/articleView.html?idxno=287228,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"또 당일 생산, 당일 판매 원칙을 중요하게 생각하고 단순히 제품만 판매하는 공간보다 브랜드 분위기 자체를 경험할 수 있는 공간을 만들고자 했다.&quot; -국내 디저트 트렌드는 '두쫀쿠(<b>두바이쫀득쿠키</b>)', '버터떡' 등 매우... ","{""title"": ""[인터뷰] 강창민 에잇그라운드 대표 &quot;유행 보다는 '생도넛' 시장 개척이..."", ""originallink"": ""https://www.goodkyung.com/news/articleView.html?idxno=287228"", ""link"": ""https://www.goodkyung.com/news/articleView.html?idxno=287228"", ""description"": ""또 당일 생산, 당일 판매 원칙을 중요하게 생각하고 단순히 제품만 판매하는 공간보다 브랜드 분위기 자체를 경험할 수 있는 공간을 만들고자 했다.&quot; -국내 디저트 트렌드는 '두쫀쿠(<b>두바이쫀득쿠키</b>)', '버터떡' 등 매우... "", ""pubDate"": ""Wed, 20 May 2026 17:40:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,[인터뷰] 일본 휩쓴 '아임도넛'···강창민 대표 &quot;생도넛 카테고리 만들...,https://www.sisajournal-e.com/news/articleView.html?idxno=421202,"Wed, 20 May 2026 17:20:00 +0900","한국은 두쫀쿠(<b>두바이쫀득쿠키</b>) 열풍으로 디저트 시장 전체가 커지고 있어 아임도넛이 시장을 공략하기 좋은 타이밍이라고 본다. 아임도넛의 수익 구조 및 유지 전략은 인건비, 원재료비 다 오른 것은 사실이다. 특히... ",https://www.sisajournal-e.com/news/articleView.html?idxno=421202,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"한국은 두쫀쿠(<b>두바이쫀득쿠키</b>) 열풍으로 디저트 시장 전체가 커지고 있어 아임도넛이 시장을 공략하기 좋은 타이밍이라고 본다. 아임도넛의 수익 구조 및 유지 전략은 인건비, 원재료비 다 오른 것은 사실이다. 특히... ","{""title"": ""[인터뷰] 일본 휩쓴 '아임도넛'···강창민 대표 &quot;생도넛 카테고리 만들..."", ""originallink"": ""https://www.sisajournal-e.com/news/articleView.html?idxno=421202"", ""link"": ""https://www.sisajournal-e.com/news/articleView.html?idxno=421202"", ""description"": ""한국은 두쫀쿠(<b>두바이쫀득쿠키</b>) 열풍으로 디저트 시장 전체가 커지고 있어 아임도넛이 시장을 공략하기 좋은 타이밍이라고 본다. 아임도넛의 수익 구조 및 유지 전략은 인건비, 원재료비 다 오른 것은 사실이다. 특히... "", ""pubDate"": ""Wed, 20 May 2026 17:20:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,제주 '생애 첫 헌혈자' 비율 지속적 감소,http://www.samdailbo.com/news/articleView.html?idxno=264656,"Wed, 20 May 2026 17:00:00 +0900","최근에는 '<b>두바이쫀득쿠키</b>', '맥세이프 보조배터리' 등 젊은 층의 관심을 반영한 맞춤형 기념품 이벤트를 운영하며 신규 헌혈자 유입 확대를 위해 노력했다. 김선희 원장은 &quot;현재 제주의 혈액 수급은 도민과 공공기관... ",http://www.samdailbo.com/news/articleView.html?idxno=264656,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"최근에는 '<b>두바이쫀득쿠키</b>', '맥세이프 보조배터리' 등 젊은 층의 관심을 반영한 맞춤형 기념품 이벤트를 운영하며 신규 헌혈자 유입 확대를 위해 노력했다. 김선희 원장은 &quot;현재 제주의 혈액 수급은 도민과 공공기관... ","{""title"": ""제주 '생애 첫 헌혈자' 비율 지속적 감소"", ""originallink"": ""http://www.samdailbo.com/news/articleView.html?idxno=264656"", ""link"": ""http://www.samdailbo.com/news/articleView.html?idxno=264656"", ""description"": ""최근에는 '<b>두바이쫀득쿠키</b>', '맥세이프 보조배터리' 등 젊은 층의 관심을 반영한 맞춤형 기념품 이벤트를 운영하며 신규 헌혈자 유입 확대를 위해 노력했다. 김선희 원장은 &quot;현재 제주의 혈액 수급은 도민과 공공기관... "", ""pubDate"": ""Wed, 20 May 2026 17:00:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,[돋보기] 여름 대목에 걸었다…하이트진로의 기대감,https://www.shinailbo.co.kr/news/articleView.html?idxno=5022617,"Wed, 20 May 2026 15:00:00 +0900","올 들어 디저트 시장에서 크게 화제가 됐던 '두쫀쿠(<b>두바이쫀득쿠키</b>)', '상하이버터떡,과 접목시킨 이색 주류 제품 '두쫀쿠향에이슬', '버터향에이슬'을 잇달아 선보인 것도 MZ세대 취향을 공략하기 위한 마케팅이다.... ",https://www.shinailbo.co.kr/news/articleView.html?idxno=5022617,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"올 들어 디저트 시장에서 크게 화제가 됐던 '두쫀쿠(<b>두바이쫀득쿠키</b>)', '상하이버터떡,과 접목시킨 이색 주류 제품 '두쫀쿠향에이슬', '버터향에이슬'을 잇달아 선보인 것도 MZ세대 취향을 공략하기 위한 마케팅이다.... ","{""title"": ""[돋보기] 여름 대목에 걸었다…하이트진로의 기대감"", ""originallink"": ""https://www.shinailbo.co.kr/news/articleView.html?idxno=5022617"", ""link"": ""https://www.shinailbo.co.kr/news/articleView.html?idxno=5022617"", ""description"": ""올 들어 디저트 시장에서 크게 화제가 됐던 '두쫀쿠(<b>두바이쫀득쿠키</b>)', '상하이버터떡,과 접목시킨 이색 주류 제품 '두쫀쿠향에이슬', '버터향에이슬'을 잇달아 선보인 것도 MZ세대 취향을 공략하기 위한 마케팅이다.... "", ""pubDate"": ""Wed, 20 May 2026 15:00:00 +0900""}"
두쫀쿠,preset,두바이초콜릿쿠키,[인사이드 스토리]스타벅스는 어쩌다 '우파의 상징'이 됐을까,https://n.news.naver.com/mnews/article/648/0000047364?sid=101,"Fri, 22 May 2026 07:00:00 +0900","최근 디저트 시장에 <b>두바이초콜릿</b>과 쫀득 <b>쿠키</b>류가 유행하자 스타벅스 역시 유사 콘셉트 제품을 내놨습니다. 여름철 컵빙수 경쟁도 비슷합니다. 메가커피, 컴포즈커피 등 저가 프랜차이즈에서 유행한 컵빙수 트렌드를... ",https://news.bizwatch.co.kr/article/consumer/2026/05/21/0030,naver_news,두바이초콜릿쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"최근 디저트 시장에 <b>두바이초콜릿</b>과 쫀득 <b>쿠키</b>류가 유행하자 스타벅스 역시 유사 콘셉트 제품을 내놨습니다. 여름철 컵빙수 경쟁도 비슷합니다. 메가커피, 컴포즈커피 등 저가 프랜차이즈에서 유행한 컵빙수 트렌드를... ","{""title"": ""[인사이드 스토리]스타벅스는 어쩌다 '우파의 상징'이 됐을까"", ""originallink"": ""https://news.bizwatch.co.kr/article/consumer/2026/05/21/0030"", ""link"": ""https://n.news.naver.com/mnews/article/648/0000047364?sid=101"", ""description"": ""최근 디저트 시장에 <b>두바이초콜릿</b>과 쫀득 <b>쿠키</b>류가 유행하자 스타벅스 역시 유사 콘셉트 제품을 내놨습니다. 여름철 컵빙수 경쟁도 비슷합니다. 메가커피, 컴포즈커피 등 저가 프랜차이즈에서 유행한 컵빙수 트렌드를... "", ""pubDate"": ""Fri, 22 May 2026 07:00:00 +0900""}"
두쫀쿠,preset,두바이초콜릿쿠키,[인터뷰] 강창민 에잇그라운드 대표 &quot;유행 보다는 '생도넛' 시장 개척이...,https://www.goodkyung.com/news/articleView.html?idxno=287228,"Wed, 20 May 2026 17:40:00 +0900","&quot; -국내 디저트 트렌드는 '두쫀쿠(<b>두바이</b>쫀득<b>쿠키</b>)', '버터떡' 등 매우 빠르게 변화하고 다양하다. 이에 비해... <b>두바이초콜릿</b>이 뜨는 이유는 새롭기 때문이다. 그러나 새로움은 금방 사라진다. 그래서 우리는 '생도넛을... ",https://www.goodkyung.com/news/articleView.html?idxno=287228,naver_news,두바이초콜릿쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"&quot; -국내 디저트 트렌드는 '두쫀쿠(<b>두바이</b>쫀득<b>쿠키</b>)', '버터떡' 등 매우 빠르게 변화하고 다양하다. 이에 비해... <b>두바이초콜릿</b>이 뜨는 이유는 새롭기 때문이다. 그러나 새로움은 금방 사라진다. 그래서 우리는 '생도넛을... ","{""title"": ""[인터뷰] 강창민 에잇그라운드 대표 &quot;유행 보다는 '생도넛' 시장 개척이..."", ""originallink"": ""https://www.goodkyung.com/news/articleView.html?idxno=287228"", ""link"": ""https://www.goodkyung.com/news/articleView.html?idxno=287228"", ""description"": ""&quot; -국내 디저트 트렌드는 '두쫀쿠(<b>두바이</b>쫀득<b>쿠키</b>)', '버터떡' 등 매우 빠르게 변화하고 다양하다. 이에 비해... <b>두바이초콜릿</b>이 뜨는 이유는 새롭기 때문이다. 그러나 새로움은 금방 사라진다. 그래서 우리는 '생도넛을... "", ""pubDate"": ""Wed, 20 May 2026 17:40:00 +0900""}"
두쫀쿠,preset,두바이초콜릿쿠키,"카다이프 디저트, ‘요알못’도 혼자 만들죠 [식탐]",https://n.news.naver.com/mnews/article/016/0002646153?sid=101,"Wed, 20 May 2026 16:50:00 +0900",국내에서 이름조차 생소했던 카다이프가 인기 재료로 부상한 계기는 ‘<b>두바이 초콜릿</b>’ 열풍이었다.... 이 외에 페이스트리인 ‘보렉(Borek)’과 <b>쿠키</b> ‘쿠라비예(Kurabiye)’ 등이 나왔다. 세라 주무관은 “튀르키예는 티... ,https://biz.heraldcorp.com/article/10741998?ref=naver,naver_news,두바이초콜릿쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,국내에서 이름조차 생소했던 카다이프가 인기 재료로 부상한 계기는 ‘<b>두바이 초콜릿</b>’ 열풍이었다.... 이 외에 페이스트리인 ‘보렉(Borek)’과 <b>쿠키</b> ‘쿠라비예(Kurabiye)’ 등이 나왔다. 세라 주무관은 “튀르키예는 티... ,"{""title"": ""카다이프 디저트, ‘요알못’도 혼자 만들죠 [식탐]"", ""originallink"": ""https://biz.heraldcorp.com/article/10741998?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/016/0002646153?sid=101"", ""description"": ""국내에서 이름조차 생소했던 카다이프가 인기 재료로 부상한 계기는 ‘<b>두바이 초콜릿</b>’ 열풍이었다.... 이 외에 페이스트리인 ‘보렉(Borek)’과 <b>쿠키</b> ‘쿠라비예(Kurabiye)’ 등이 나왔다. 세라 주무관은 “튀르키예는 티... "", ""pubDate"": ""Wed, 20 May 2026 16:50:00 +0900""}"
두쫀쿠,preset,두바이초콜릿쿠키,디저트 열풍이 재조명한 우유의 영양,https://www.ksilbo.co.kr/news/articleView.html?idxno=1057284,"Wed, 20 May 2026 11:42:00 +0900","<b>두바이초콜릿</b>, 쫀득<b>쿠키</b>, 버터떡, 시루케이크 등 화제의 디저트가 잇따라 등장하면서 우유의 영양 가치가 다시 주목받고 있다. 최근 SNS를 중심으로 새로운 디저트가 빠르게 확산되며 오픈런과 홈메이드 콘텐츠 유행으로... ",https://www.ksilbo.co.kr/news/articleView.html?idxno=1057284,naver_news,두바이초콜릿쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"<b>두바이초콜릿</b>, 쫀득<b>쿠키</b>, 버터떡, 시루케이크 등 화제의 디저트가 잇따라 등장하면서 우유의 영양 가치가 다시 주목받고 있다. 최근 SNS를 중심으로 새로운 디저트가 빠르게 확산되며 오픈런과 홈메이드 콘텐츠 유행으로... ","{""title"": ""디저트 열풍이 재조명한 우유의 영양"", ""originallink"": ""https://www.ksilbo.co.kr/news/articleView.html?idxno=1057284"", ""link"": ""https://www.ksilbo.co.kr/news/articleView.html?idxno=1057284"", ""description"": ""<b>두바이초콜릿</b>, 쫀득<b>쿠키</b>, 버터떡, 시루케이크 등 화제의 디저트가 잇따라 등장하면서 우유의 영양 가치가 다시 주목받고 있다. 최근 SNS를 중심으로 새로운 디저트가 빠르게 확산되며 오픈런과 홈메이드 콘텐츠 유행으로... "", ""pubDate"": ""Wed, 20 May 2026 11:42:00 +0900""}"
두쫀쿠,preset,두바이초콜릿쿠키,"새로운 맛의 시대, 변하지 않는 우유의 가치",https://www.gpkorea.com/news/articleView.html?idxno=142965,"Wed, 20 May 2026 11:36:00 +0900","<b>두바이초콜릿</b>, 쫀득<b>쿠키</b>, 버터떡, 시루케이크. 새로운 맛과 식감을 앞세운 주목받는 디저트들이 SNS를 통해 빠르게 확산되며 오픈런과 홈베이킹 열기를 동시에 불러일으키고 있다. 디저트는 이제 단순히 먹는 것을 넘어... ",https://www.gpkorea.com/news/articleView.html?idxno=142965,naver_news,두바이초콜릿쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"<b>두바이초콜릿</b>, 쫀득<b>쿠키</b>, 버터떡, 시루케이크. 새로운 맛과 식감을 앞세운 주목받는 디저트들이 SNS를 통해 빠르게 확산되며 오픈런과 홈베이킹 열기를 동시에 불러일으키고 있다. 디저트는 이제 단순히 먹는 것을 넘어... ","{""title"": ""새로운 맛의 시대, 변하지 않는 우유의 가치"", ""originallink"": ""https://www.gpkorea.com/news/articleView.html?idxno=142965"", ""link"": ""https://www.gpkorea.com/news/articleView.html?idxno=142965"", ""description"": ""<b>두바이초콜릿</b>, 쫀득<b>쿠키</b>, 버터떡, 시루케이크. 새로운 맛과 식감을 앞세운 주목받는 디저트들이 SNS를 통해 빠르게 확산되며 오픈런과 홈베이킹 열기를 동시에 불러일으키고 있다. 디저트는 이제 단순히 먹는 것을 넘어... "", ""pubDate"": ""Wed, 20 May 2026 11:36:00 +0900""}"
